path;group_name
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00149.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00167.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00160.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00045.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00171.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00076.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00094.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00187.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00114.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00043.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00135.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00105.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00123.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00018.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00173.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00093.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00182.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00032.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00061.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00177.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00185.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00179.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00181.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00175.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00070.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00169.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00034.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00152.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00126.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00139.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00102.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00049.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00193.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00146.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00144.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00107.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00100.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00157.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00082.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00096.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00003.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00068.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00170.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00017.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00137.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00134.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00012.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00142.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00013.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00020.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00109.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00042.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00008.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00110.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00196.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00069.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00176.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00108.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00036.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00155.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00089.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00165.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00145.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00081.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00028.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00037.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00183.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00083.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00074.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00001.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00000.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00130.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00035.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00128.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00118.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00060.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00106.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00153.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00078.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00002.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00031.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00161.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00143.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00121.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00047.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00004.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00186.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00162.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00067.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00097.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00073.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00156.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00046.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00053.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00014.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00055.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00191.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00030.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/ai_Maltese_dog/153_sdv5_00064.png;ai_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_9353.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_5742.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_4781.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_9632.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_14047.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_22251.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8982.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_5567.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_14333.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_16730.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_18075.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_784.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8283.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_5609.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_16773.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_1685.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_5096.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_6972.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_1042.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_19558.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8369.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_6020.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_3199.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_11541.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_16502.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_12113.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_7237.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_19687.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_233.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_22328.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_10933.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_4474.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_10608.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_12545.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_4391.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_3870.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_4608.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_18114.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_14926.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8968.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_6169.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_14668.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_9014.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_376.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_23058.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_6771.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_9543.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8715.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_3721.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8714.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_2876.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8767.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_2449.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_3454.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_12983.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_3994.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_10674.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_2741.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_5371.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_11653.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_457.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_5089.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_76.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_3638.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8164.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_18640.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8698.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_7215.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_1083.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8337.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_3095.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8878.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_7271.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_12857.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_10273.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_23536.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_1244.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_2020.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_17090.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_5897.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_16144.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8867.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_1400.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_6879.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_9812.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_7885.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_13928.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_1830.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_7000.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_10148.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_6466.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_4314.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_20610.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_13375.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_6162.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_17076.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_19631.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_5596.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_11141.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_9037.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_2149.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_12852.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8794.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_1071.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_16095.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_18440.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_13836.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_17993.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_13484.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_5145.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_597.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_5500.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8454.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_411.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_8735.JPEG;nature_Maltese_dog
../subset_evaluation/stablediffusion/nature_Maltese_dog/n02085936_3391.JPEG;nature_Maltese_dog
