path;group_name
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00171.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00005.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00102.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00007.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00181.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00081.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00172.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00082.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00187.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00129.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00182.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00018.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00010.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00034.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00031.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00122.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00140.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00175.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00008.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00030.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00117.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00017.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00020.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00145.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00067.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00110.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00043.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00072.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00177.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00004.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00093.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00169.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00195.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00109.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00070.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00196.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00012.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00039.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00073.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00179.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00156.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00183.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00143.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00152.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00089.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00069.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00148.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00123.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00077.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00083.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00098.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00135.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00176.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00053.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00141.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00136.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00124.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00011.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00084.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00146.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00061.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00063.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00051.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00107.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00046.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00088.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00150.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00139.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00003.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00121.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00189.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00100.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00074.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00086.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00184.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00022.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00118.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00048.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00024.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00188.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00180.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00137.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00154.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00096.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00047.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00111.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00068.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00114.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00162.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00001.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00144.png;ai_canoe
../subset_evaluation/stablediffusion/ai_canoe/472_sdv5_00044.png;ai_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_3834.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_34975.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_13229.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_12927.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_4382.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_31867.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_11521.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_11325.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_12282.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_218.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_8665.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_13996.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_11919.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_461.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_4220.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_12296.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_31030.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_11947.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_2790.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_15424.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_29729.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_6637.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_13788.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_2753.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_14259.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_15978.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_30629.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_3470.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_4810.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_17867.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_2037.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_10192.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_29382.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_31198.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_31133.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_30342.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_7195.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_34756.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_912.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_35748.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_34083.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_30776.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_33817.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_29750.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_11394.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_3087.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_5358.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_2420.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_15687.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_30737.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_14877.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_11179.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_15667.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_15021.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_35469.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_12333.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_5718.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_5471.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_11574.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_1470.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_13411.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_16803.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_925.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_21120.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_8627.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_30635.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_11310.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_34979.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_14781.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_15813.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_30269.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_15149.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_4819.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_12059.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_30467.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_14816.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_208.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_32698.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_18150.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_35330.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_34871.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_32418.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_20379.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_35970.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_7835.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_33286.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_10951.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_14015.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_1558.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_5616.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_9146.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_11441.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_7471.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_12464.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_32930.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_13751.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_4431.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_739.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_1082.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_15295.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_13944.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_30669.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_9652.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_11614.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_2213.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_10626.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_2853.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_9888.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_33454.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_13259.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_12759.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_34418.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_6038.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_6647.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_34920.JPEG;nature_canoe
../subset_evaluation/stablediffusion/nature_canoe/n02951358_13644.JPEG;nature_canoe
