path;group_name
../subset_evaluation/biggan/ai_samoyed/258_biggan_00121.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00159.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00189.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00138.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00196.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00169.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00067.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00123.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00050.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00163.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00085.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00043.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00149.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00068.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00032.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00179.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00081.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00166.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00055.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00184.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00118.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00096.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00052.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00146.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00061.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00030.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00006.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00155.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00183.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00141.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00120.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00017.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00107.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00010.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00161.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00004.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00127.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00137.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00144.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00180.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00173.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00087.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00058.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00191.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00176.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00078.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00016.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00031.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00103.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00178.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00181.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00045.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00042.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00094.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00187.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00014.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00115.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00021.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00074.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00193.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00134.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00177.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00128.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00153.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00039.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00154.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00086.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00148.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00104.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00001.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00198.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00037.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00062.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00036.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00076.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00131.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00108.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00072.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00063.png;ai_samoyed
../subset_evaluation/biggan/ai_samoyed/258_biggan_00044.png;ai_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_9705.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_4025.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_5188.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_1792.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_7085.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_6592.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_16597.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_11772.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_1890.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_5452.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_447.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_1123.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_6028.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_6941.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_16104.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_6383.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_5078.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_15074.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_15946.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_5651.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_944.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_5201.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_338.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_6545.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_5803.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_9564.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_17873.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_6750.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_3476.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_11571.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_7651.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_4073.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_4954.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_15797.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_6955.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_4202.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_17303.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_7680.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_13035.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_8290.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_8816.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_438.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_17635.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_15175.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_2944.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_5602.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_17807.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_17340.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_11697.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_12936.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_5775.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_3399.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_16090.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_12037.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_11692.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_17584.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_2643.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_15843.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_1750.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_4182.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_2028.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_3471.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_11133.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_2137.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_6679.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_4122.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_1908.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_5306.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_117.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_6485.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_6301.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_7499.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_10574.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_3806.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_3320.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_1287.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_7071.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_13272.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_5183.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_2897.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_3323.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_1532.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_14729.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_5267.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_7163.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_11389.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_1066.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_4408.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_13163.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_846.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_2045.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_1714.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_2885.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_1931.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_2451.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_4260.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_10738.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_515.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_15030.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_10987.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_2556.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_6606.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_1145.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_10209.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_2442.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_17696.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_1381.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_154.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_16006.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_7100.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_2820.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_3958.JPEG;nature_samoyed
../subset_evaluation/biggan/nature_samoyed/n02111889_7732.JPEG;nature_samoyed
