path;group_name
../../subset_evaluation/adm/ai_canoe/472_adm_131.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_48.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_120.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_152.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_107.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_106.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_113.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_173.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_87.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_145.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_147.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_69.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_179.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_189.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_57.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_159.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_112.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_33.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_148.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_116.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_100.PNG;ai_canoe
../../subset_evaluation/adm/ai_canoe/472_adm_177.PNG;ai_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_8150.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_14730.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_4534.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_13562.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_30116.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_7243.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_10003.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_3222.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_7372.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_5968.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_11456.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_34314.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_11470.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_4025.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_12023.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_15115.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_18848.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_9159.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_22150.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_196.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_526.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_12027.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_3869.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_13043.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_784.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_20407.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_12326.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_13741.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_8889.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_2013.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_16974.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_1461.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_14026.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_1718.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_5234.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_4893.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_10431.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_15413.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_12288.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_12658.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_6771.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_34042.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_4818.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_6.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_7473.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_33042.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_31877.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_19901.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_2588.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_3155.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_7603.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_30540.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_34287.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_4101.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_34018.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_32408.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_12664.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_12765.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_4345.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_1190.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_34783.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_9824.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_14846.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_996.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_4492.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_10135.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_2841.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_9993.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_18804.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_10162.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_21089.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_15203.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_4485.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_26301.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_14006.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_32651.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_2210.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_12234.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_23759.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_6343.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_7581.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_3773.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_7382.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_31973.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_4910.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_15303.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_3863.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_10456.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_5396.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_8840.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_11215.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_15412.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_31257.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_12871.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_29743.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_23611.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_4650.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_4210.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_11607.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_11939.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_12636.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_32610.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_2742.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_17182.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_7531.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_11248.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_11770.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_12232.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_3499.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_5245.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_12191.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_13781.JPEG;nature_canoe
../../subset_evaluation/adm/nature_canoe/n02951358_30512.JPEG;nature_canoe
