path;group_name
../subset_evaluation/biggan/ai_vacuum/882_biggan_00114.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00013.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00153.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00181.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00020.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00157.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00064.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00144.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00051.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00150.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00132.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00039.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00081.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00077.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00000.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00044.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00072.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00167.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00115.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00131.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00145.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00032.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00068.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00128.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00095.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00030.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00156.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00175.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00149.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00097.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00191.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00056.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00040.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00111.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00185.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00193.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00054.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00023.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00084.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00069.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00172.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00061.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00024.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00074.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00118.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00165.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00045.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00062.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00063.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00059.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00089.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00146.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00190.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00047.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00162.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00178.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00173.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00163.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00108.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00091.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00184.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00007.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00006.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00126.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00037.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00017.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00122.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00101.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00010.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00088.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00011.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00052.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00014.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00198.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00096.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00086.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00070.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00106.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00134.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00082.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00187.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00110.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00177.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00124.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00016.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00083.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00186.png;ai_vacuum
../subset_evaluation/biggan/ai_vacuum/882_biggan_00057.png;ai_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_30780.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_10466.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_18595.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_11861.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_11746.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_2197.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_26350.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_25086.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_10565.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_14439.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_10813.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_11697.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_2412.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_17841.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_17405.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_41171.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_5681.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_12771.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_39432.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_4015.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_42051.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_9551.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_38454.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_7361.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_5933.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_9966.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_4161.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_13785.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_9578.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_12175.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_24477.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_14290.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_18530.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_15330.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_8700.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_15261.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_25017.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_13674.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_16358.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_42720.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_434.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_41001.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_6889.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_21616.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_8624.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_9153.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_37161.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_10324.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_7350.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_17735.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_20390.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_13545.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_27185.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_15629.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_26825.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_8201.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_11296.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_19942.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_41940.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_30183.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_21887.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_15361.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_21511.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_18633.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_13415.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_8598.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_4621.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_3731.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_1405.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_2294.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_1664.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_40939.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_19869.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_12904.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_21734.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_7267.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_1260.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_2668.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_8625.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_18645.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_6978.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_11481.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_10422.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_12542.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_26482.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_26182.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_20258.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_27556.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_10240.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_58824.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_24890.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_10011.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_31620.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_6269.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_8860.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_14117.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_35433.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_7174.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_18792.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_24831.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_36826.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_13180.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_23789.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_36649.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_35691.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_21203.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_2359.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_29571.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_41229.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_33301.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_27085.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_3123.JPEG;nature_vacuum
../subset_evaluation/biggan/nature_vacuum/n04517823_37780.JPEG;nature_vacuum
