path;group_name
../../subset_evaluation/biggan/ai_tractor/866_biggan_00011.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00105.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00060.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00022.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00161.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00017.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00157.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00072.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00106.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00046.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00049.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00031.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00096.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00113.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00020.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00145.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00016.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00005.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00018.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00180.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00142.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00117.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00059.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00010.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00079.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00114.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00086.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00069.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00146.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00068.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00088.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00172.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00196.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00153.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00175.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00181.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00006.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00053.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00188.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00002.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00140.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00165.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00144.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00014.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00045.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00004.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00162.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00001.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00115.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00044.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00122.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00110.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00130.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00189.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00156.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00163.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00127.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00118.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00026.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00061.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00078.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00028.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00101.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00076.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00073.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00186.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00058.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00013.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00183.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00082.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00178.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00193.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00035.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00139.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00169.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00141.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00173.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00067.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00084.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00083.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00040.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00052.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00066.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00177.png;ai_tractor
../../subset_evaluation/biggan/ai_tractor/866_biggan_00134.png;ai_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_2334.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_11535.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_3105.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_13476.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_313.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_7202.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_7487.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_17332.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1733.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_13484.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_3642.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_8555.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_4401.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_2677.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_6588.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_6885.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_4859.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_5713.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_9035.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_223.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_11230.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_11451.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_2512.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_10693.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1953.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_5218.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_2636.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1198.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_11614.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_6775.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_322.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1279.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_10171.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_783.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_9564.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_12019.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_6022.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_686.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_396.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_2371.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_16662.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_9050.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1928.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_7117.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_10384.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_3796.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_10764.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_4799.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1506.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_9970.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_12891.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_5357.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_5787.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_2230.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_4427.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_7575.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1225.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_2627.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_8625.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_8564.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_6364.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1137.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_3321.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1324.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_5868.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_13621.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_11517.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1486.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_11922.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_5629.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1115.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_8927.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_606.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_10455.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_5484.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_11087.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_7817.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_12300.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_4896.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_6145.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_4125.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_10409.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1314.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_4828.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_8343.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_3112.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_3445.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_2824.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_6522.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_8346.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_8546.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_3595.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_8245.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_974.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_8683.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_5323.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_4725.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_11218.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_6910.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_10666.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1743.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_7453.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_2577.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_10133.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_11573.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_4996.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_5819.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_3681.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_11043.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_10286.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_4573.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_10243.JPEG;nature_tractor
../../subset_evaluation/biggan/nature_tractor/n04465501_1748.JPEG;nature_tractor
