path;group_name
../../subset_evaluation/adm/nature_reflex_camera/n04069434_10288.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_52.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_12962.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_15094.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_6454.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_148.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_2208.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_496.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_24036.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_9187.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_21161.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_26820.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_17238.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_2047.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_3207.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_7777.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_4574.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_7571.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_26105.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_3895.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_9649.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_8034.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_14867.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_9916.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_5524.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_8640.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_27574.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_20542.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_22.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_22625.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_11662.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_9073.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_8129.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_3378.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_22946.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_23672.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_9108.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_26300.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_3902.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_272.JPEG;nature_reflex_camera
../../subset_evaluation/adm/nature_reflex_camera/n04069434_2777.JPEG;nature_reflex_camera
