path;group_name
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00049.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00140.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00193.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00039.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00187.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00037.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00136.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00152.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00163.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00098.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00011.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00002.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00047.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00018.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00072.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00172.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00111.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00175.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00191.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00105.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00109.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00169.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00053.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00129.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00122.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00183.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00162.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00028.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00121.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00138.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00034.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00056.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00082.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00184.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00161.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00077.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00126.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00055.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00186.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00139.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00070.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00022.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00064.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00188.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00173.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00171.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00190.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00165.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00076.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00182.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00004.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00054.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00153.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00146.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00013.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00000.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00148.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00089.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00006.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00060.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00062.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00110.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00020.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00091.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00149.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00119.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00061.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00154.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00043.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00026.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00185.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00198.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00095.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00068.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00179.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00103.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00143.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00024.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00132.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00023.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00128.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00058.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00102.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00014.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00096.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00083.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00167.png;ai_reflex_camera
../../subset_evaluation/biggan/ai_reflex_camera/759_biggan_00141.png;ai_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_535.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_22789.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_25370.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_4112.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_9913.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_11314.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_5814.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_5716.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_10367.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_10994.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_24619.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_1237.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_4504.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_8607.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_15326.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_1916.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_14338.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_14499.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_22337.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_6867.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_3119.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_16037.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_9545.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_4265.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_5170.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_2004.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_14212.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_7131.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_5624.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_21667.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_4213.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_6995.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_11226.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_21215.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_13631.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_13816.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_16107.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_16591.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_11105.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_3662.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_3640.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_2017.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_6406.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_18557.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_3797.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_8916.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_6696.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_1959.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_22640.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_10839.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_12308.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_8858.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_1429.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_811.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_12771.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_1791.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_3131.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_6988.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_7092.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_9802.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_8353.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_10774.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_17120.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_9580.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_11225.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_4106.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_9448.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_7681.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_6421.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_17126.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_4474.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_10372.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_2158.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_7282.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_18461.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_3111.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_6914.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_6163.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_24398.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_12598.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_213.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_25492.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_93.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_9528.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_99.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_4010.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_4297.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_21918.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_10575.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_14764.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_3315.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_3369.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_2097.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_8093.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_12479.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_2331.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_5121.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_4260.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_4925.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_7968.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_25043.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_25482.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_15952.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_1168.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_1075.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_9888.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_6503.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_12137.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_2542.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_6489.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_20873.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_22843.JPEG;nature_reflex_camera
../../subset_evaluation/biggan/nature_reflex_camera/n04069434_13992.JPEG;nature_reflex_camera
