path;group_name
../../subset_evaluation/biggan/ai_flamingo/130_biggan_00033.png;ai_flamingo
../../subset_evaluation/biggan/ai_flamingo/130_biggan_00062.png;ai_flamingo
../../subset_evaluation/biggan/ai_flamingo/130_biggan_00129.png;ai_flamingo
../../subset_evaluation/biggan/ai_flamingo/130_biggan_00026.png;ai_flamingo
../../subset_evaluation/biggan/ai_flamingo/130_biggan_00012.png;ai_flamingo
../../subset_evaluation/biggan/ai_flamingo/130_biggan_00161.png;ai_flamingo
../../subset_evaluation/biggan/ai_flamingo/130_biggan_00094.png;ai_flamingo
../../subset_evaluation/biggan/ai_flamingo/130_biggan_00048.png;ai_flamingo
../../subset_evaluation/biggan/ai_flamingo/130_biggan_00051.png;ai_flamingo
../../subset_evaluation/biggan/ai_flamingo/130_biggan_00075.png;ai_flamingo
../../subset_evaluation/biggan/ai_flamingo/130_biggan_00022.png;ai_flamingo
../../subset_evaluation/biggan/ai_flamingo/130_biggan_00179.png;ai_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_6183.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_11015.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_6210.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_9735.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_20678.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_4472.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_11786.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_8576.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_286.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_10537.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_15005.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_10562.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_6873.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_5227.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_1280.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_5351.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_15681.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_13736.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_4365.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_13087.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_6711.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_448.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_46097.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_20918.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_2962.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_2925.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_11353.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_7036.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_3641.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_14138.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_9963.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_1105.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_11924.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_9151.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_331.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_10608.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_17236.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_1175.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_4598.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_9463.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_6104.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_4290.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_11044.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_8645.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_11558.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_3107.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_478.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_10614.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_7528.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_4931.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_63.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_17974.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_10452.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_20225.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_9659.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_10246.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_307.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_12785.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_337.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_6187.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_11635.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_2488.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_6914.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_6954.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_14826.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_7317.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_14696.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_12286.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_157.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_13322.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_6389.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_10374.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_4199.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_2526.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_20648.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_5995.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_22402.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_1427.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_1437.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_5546.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_3169.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_10902.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_10399.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_913.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_6748.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_1676.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_36376.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_1267.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_5677.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_44284.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_4870.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_5155.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_10055.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_899.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_5325.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_771.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_6102.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_13705.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_12947.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_4805.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_11225.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_4200.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_1292.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_2229.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_12764.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_8605.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_11536.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_476.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_4507.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_23425.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_14758.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_3194.JPEG;nature_flamingo
../../subset_evaluation/biggan/nature_flamingo/n02007558_12850.JPEG;nature_flamingo
