path;group_name
../../subset_evaluation/biggan/ai_ski/795_biggan_00011.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00074.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00145.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00140.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00086.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00132.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00131.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00083.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00000.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00045.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00198.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00053.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00004.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00069.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00110.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00187.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00076.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00106.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00044.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00066.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00087.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00185.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00021.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00153.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00182.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00052.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00139.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00024.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00005.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00002.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00181.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00183.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00084.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00091.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00062.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00014.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00058.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00143.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00166.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00101.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00068.png;ai_ski
../../subset_evaluation/biggan/ai_ski/795_biggan_00047.png;ai_ski
../../subset_evaluation/biggan/nature_ski/n04228054_14736.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_1127.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_9998.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_21521.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_19246.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_3105.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_3518.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_31083.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_16933.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_6170.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_4824.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_13679.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_4900.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_7463.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_20998.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_8120.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_4287.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_1225.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_12480.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_4964.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_9344.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_13201.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_3080.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_5749.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_11581.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_4227.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_19813.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_4496.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_169.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_7067.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_15064.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_10399.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_2069.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_11992.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_3519.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_27202.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_16771.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_1596.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_19966.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_11194.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_17539.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_8009.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_11419.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_30281.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_48.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_10491.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_5977.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_6082.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_5362.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_5352.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_20162.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_14342.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_6973.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_11703.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_21514.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_6508.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_6510.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_14814.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_9613.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_34877.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_22253.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_21627.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_2085.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_21780.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_16407.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_19521.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_6734.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_7271.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_14380.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_10965.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_66.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_1345.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_20201.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_9151.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_7079.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_22792.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_4509.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_16632.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_10423.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_10621.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_1545.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_2267.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_23290.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_8413.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_20572.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_12984.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_16896.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_5462.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_10739.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_34136.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_29203.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_6743.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_1084.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_16717.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_1252.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_28686.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_2839.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_632.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_20604.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_7325.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_4433.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_15693.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_6022.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_19539.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_2776.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_14040.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_12137.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_37006.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_9207.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_23443.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_17555.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_8598.JPEG;nature_ski
../../subset_evaluation/biggan/nature_ski/n04228054_23213.JPEG;nature_ski
